# B10 + p > Be7 + a   [B10pTOBe7a]   ref=NACRE II
# detailed balance: alpha=0.7538 beta=0 gamma=-13.284  Q=1.1447
# T9                 rate                error
4.258518e-01 4.174288e+04 1.045061e+00
4.337850e-01 4.414990e+04 1.044917e+00
4.418660e-01 4.667753e+04 1.044763e+00
4.500975e-01 4.933192e+04 1.044598e+00
4.584824e-01 5.211956e+04 1.044422e+00
4.670234e-01 5.504703e+04 1.044242e+00
4.757236e-01 5.812120e+04 1.044068e+00
4.845859e-01 6.134934e+04 1.043909e+00
4.936132e-01 6.473915e+04 1.043774e+00
5.028087e-01 6.829879e+04 1.043673e+00
5.121755e-01 7.203845e+04 1.043608e+00
5.217169e-01 7.597183e+04 1.043567e+00
5.314359e-01 8.011443e+04 1.043541e+00
5.413360e-01 8.448349e+04 1.043516e+00
5.514206e-01 8.909819e+04 1.043483e+00
5.616930e-01 9.397989e+04 1.043430e+00
5.721568e-01 9.915235e+04 1.043345e+00
5.828155e-01 1.046420e+05 1.043216e+00
5.936727e-01 1.104784e+05 1.043034e+00
6.047322e-01 1.166942e+05 1.042786e+00
6.159978e-01 1.233208e+05 1.042475e+00
6.274732e-01 1.303864e+05 1.042121e+00
6.391624e-01 1.379203e+05 1.041742e+00
6.510694e-01 1.459541e+05 1.041360e+00
6.631981e-01 1.545213e+05 1.040994e+00
6.755528e-01 1.636577e+05 1.040663e+00
6.881377e-01 1.734012e+05 1.040388e+00
7.009570e-01 1.837923e+05 1.040188e+00
7.140151e-01 1.948777e+05 1.040074e+00
7.273165e-01 2.067205e+05 1.040025e+00
7.408657e-01 2.193934e+05 1.040015e+00
7.546673e-01 2.329778e+05 1.040017e+00
7.687260e-01 2.475644e+05 1.040004e+00
7.830465e-01 2.632553e+05 1.039950e+00
7.976339e-01 2.801646e+05 1.039828e+00
8.124930e-01 2.984165e+05 1.039616e+00
8.276289e-01 3.181212e+05 1.039327e+00
8.430468e-01 3.393858e+05 1.038984e+00
8.587519e-01 3.623242e+05 1.038612e+00
8.747496e-01 3.870568e+05 1.038235e+00
8.910453e-01 4.137107e+05 1.037877e+00
9.076446e-01 4.424203e+05 1.037562e+00
9.245531e-01 4.733410e+05 1.037297e+00
9.417766e-01 5.066558e+05 1.037068e+00
9.593209e-01 5.425643e+05 1.036860e+00
9.771921e-01 5.812840e+05 1.036661e+00
9.953962e-01 6.230520e+05 1.036454e+00
1.013939e+00 6.681238e+05 1.036228e+00
1.032828e+00 7.167554e+05 1.035981e+00
1.052069e+00 7.692084e+05 1.035713e+00
1.071668e+00 8.257593e+05 1.035430e+00
1.091632e+00 8.867006e+05 1.035133e+00
1.111968e+00 9.523402e+05 1.034824e+00
1.132683e+00 1.023002e+06 1.034508e+00
1.153783e+00 1.099024e+06 1.034187e+00
1.175277e+00 1.180762e+06 1.033863e+00
1.197171e+00 1.268584e+06 1.033540e+00
1.219473e+00 1.362873e+06 1.033219e+00
1.242191e+00 1.464024e+06 1.032905e+00
1.265332e+00 1.572447e+06 1.032599e+00
1.288904e+00 1.688583e+06 1.032300e+00
1.312915e+00 1.812904e+06 1.032004e+00
1.337373e+00 1.945900e+06 1.031708e+00
1.362287e+00 2.088081e+06 1.031406e+00
1.387665e+00 2.239972e+06 1.031096e+00
1.413516e+00 2.402116e+06 1.030773e+00
1.439848e+00 2.575068e+06 1.030433e+00
1.466671e+00 2.759399e+06 1.030072e+00
1.493993e+00 2.955690e+06 1.029687e+00
1.521825e+00 3.164527e+06 1.029275e+00
1.550175e+00 3.386490e+06 1.028844e+00
1.579053e+00 3.622148e+06 1.028408e+00
1.608469e+00 3.872060e+06 1.027980e+00
1.638434e+00 4.136775e+06 1.027573e+00
1.668956e+00 4.416823e+06 1.027202e+00
1.700047e+00 4.712710e+06 1.026878e+00
1.731717e+00 5.024909e+06 1.026616e+00
1.763977e+00 5.353861e+06 1.026429e+00
1.796838e+00 5.700059e+06 1.026321e+00
1.830312e+00 6.064090e+06 1.026286e+00
1.864409e+00 6.446550e+06 1.026315e+00
1.899141e+00 6.848030e+06 1.026403e+00
1.934520e+00 7.269120e+06 1.026542e+00
1.970558e+00 7.710406e+06 1.026726e+00
2.007267e+00 8.172466e+06 1.026946e+00
2.044661e+00 8.655897e+06 1.027198e+00
2.082751e+00 9.161358e+06 1.027480e+00
2.121550e+00 9.689524e+06 1.027793e+00
2.161073e+00 1.024109e+07 1.028135e+00
2.201331e+00 1.081675e+07 1.028506e+00
2.242340e+00 1.141722e+07 1.028905e+00
2.284112e+00 1.204324e+07 1.029332e+00
2.326663e+00 1.269555e+07 1.029786e+00
2.370006e+00 1.337493e+07 1.030266e+00
2.414157e+00 1.408214e+07 1.030773e+00
2.459130e+00 1.481799e+07 1.031304e+00
2.504942e+00 1.558331e+07 1.031861e+00
2.551606e+00 1.637885e+07 1.032443e+00
2.599140e+00 1.720509e+07 1.033057e+00
2.647559e+00 1.806241e+07 1.033710e+00
2.696881e+00 1.895111e+07 1.034409e+00
2.747121e+00 1.987144e+07 1.035162e+00
2.798297e+00 2.082356e+07 1.035974e+00
2.850426e+00 2.180753e+07 1.036853e+00
2.903527e+00 2.282336e+07 1.037807e+00
2.957617e+00 2.387092e+07 1.038842e+00
3.012714e+00 2.495001e+07 1.039966e+00
3.068838e+00 2.606051e+07 1.041180e+00
3.126007e+00 2.720262e+07 1.042478e+00
3.184242e+00 2.837660e+07 1.043851e+00
3.243561e+00 2.958273e+07 1.045288e+00
3.303985e+00 3.082126e+07 1.046780e+00
3.365535e+00 3.209245e+07 1.048320e+00
3.428231e+00 3.339657e+07 1.049897e+00
3.492096e+00 3.473390e+07 1.051502e+00
3.557150e+00 3.610469e+07 1.053127e+00
3.623416e+00 3.750901e+07 1.054768e+00
3.690917e+00 3.894682e+07 1.056425e+00
3.759675e+00 4.041806e+07 1.058096e+00
3.829714e+00 4.192264e+07 1.059781e+00
3.901058e+00 4.346042e+07 1.061479e+00
3.973730e+00 4.503126e+07 1.063187e+00
4.047757e+00 4.663496e+07 1.064906e+00
4.123163e+00 4.827108e+07 1.066633e+00
4.199973e+00 4.993901e+07 1.068365e+00
4.278214e+00 5.163804e+07 1.070098e+00
4.357913e+00 5.336740e+07 1.071831e+00
4.439097e+00 5.512621e+07 1.073560e+00
4.521792e+00 5.691353e+07 1.075281e+00
4.606029e+00 5.872834e+07 1.076993e+00
4.691835e+00 6.056953e+07 1.078691e+00
4.779239e+00 6.243590e+07 1.080373e+00
4.868271e+00 6.432618e+07 1.082036e+00
4.958962e+00 6.623901e+07 1.083676e+00
5.051342e+00 6.817290e+07 1.085291e+00
5.145444e+00 7.012575e+07 1.086883e+00
5.241298e+00 7.209482e+07 1.088463e+00
5.338938e+00 7.407714e+07 1.090039e+00
5.438397e+00 7.606953e+07 1.091620e+00
5.539709e+00 7.806864e+07 1.093215e+00
5.642908e+00 8.007087e+07 1.094833e+00
5.748030e+00 8.207247e+07 1.096484e+00
5.855110e+00 8.406946e+07 1.098177e+00
5.964185e+00 8.605768e+07 1.099922e+00
6.075292e+00 8.803315e+07 1.101725e+00
6.188468e+00 8.999565e+07 1.103572e+00
6.303753e+00 9.194773e+07 1.105433e+00
6.421186e+00 9.389239e+07 1.107278e+00
6.540806e+00 9.583307e+07 1.109077e+00
6.662655e+00 9.777361e+07 1.110800e+00
6.786773e+00 9.971829e+07 1.112416e+00
6.913204e+00 1.016718e+08 1.113894e+00
7.041990e+00 1.036393e+08 1.115204e+00
7.173175e+00 1.056203e+08 1.116337e+00
7.306804e+00 1.076051e+08 1.117319e+00
7.442922e+00 1.095821e+08 1.118177e+00
7.581576e+00 1.115394e+08 1.118942e+00
7.722814e+00 1.134640e+08 1.119641e+00
7.866682e+00 1.153422e+08 1.120304e+00
8.013230e+00 1.171599e+08 1.120959e+00
8.162509e+00 1.189057e+08 1.121632e+00
8.314568e+00 1.205793e+08 1.122335e+00
8.469460e+00 1.221828e+08 1.123075e+00
8.627237e+00 1.237186e+08 1.123864e+00
8.787954e+00 1.251898e+08 1.124709e+00
8.951665e+00 1.265997e+08 1.125620e+00
9.118425e+00 1.279519e+08 1.126607e+00
9.288292e+00 1.292505e+08 1.127678e+00
9.461324e+00 1.304999e+08 1.128844e+00
9.637579e+00 1.317045e+08 1.130113e+00
9.817117e+00 1.328695e+08 1.131495e+00
1.000000e+01 1.340000e+08 1.133000e+00
